time,cpu_util,cpu_std,mem_util,mem_std,gpu_util,gpu_std
2020-07-24 02:30:00,35.52369791666667,22.073416341145833,3.0963671875,3.9529463704427084,146.54229166666667,143.72462239583334
2020-07-24 02:40:00,35.55452799479167,21.888240559895834,3.1152547200520835,3.9689571126302083,146.69638020833332,143.85229166666667
2020-07-24 02:50:00,34.896969401041666,21.034352213541666,3.0760148111979166,3.9227001953125,146.20220052083334,142.37420572916668
2020-07-24 03:00:00,32.88934244791667,19.008572591145832,2.992204182942708,3.798797607421875,139.2800390625,136.4958203125
2020-07-24 03:10:00,32.70537109375,18.760870768229168,2.999571533203125,3.7555533854166665,137.62395833333332,134.59661458333332
2020-07-24 03:20:00,33.22817057291667,19.388224283854168,2.9549798583984375,3.6988566080729166,137.93140625,135.33083333333335
2020-07-24 03:30:00,33.717626953125,20.013216145833333,2.9593904622395835,3.711586507161458,139.54919270833332,136.788046875
2020-07-24 03:40:00,32.91728190104167,19.5363818359375,2.9261834716796873,3.704132080078125,136.6540234375,135.13291666666666
2020-07-24 03:50:00,32.705348307291665,19.4869677734375,2.839166666666667,3.7158992513020834,135.79479166666667,134.61596354166667
2020-07-24 04:00:00,32.607174479166666,19.321497395833333,2.782967325846354,3.702078857421875,134.778046875,133.5842578125
2020-07-24 04:10:00,31.237506510416665,18.2572265625,2.654561767578125,3.6602974446614582,129.79888020833334,130.50639322916666
2020-07-24 04:20:00,31.103639322916667,18.259951171875,2.6224910481770833,3.6577986653645835,128.37141927083334,129.66018229166667
2020-07-24 04:30:00,31.672021484375,18.644098307291667,2.6390043131510414,3.677926025390625,129.68598958333334,130.493515625
2020-07-24 04:40:00,33.22165690104167,20.149881184895833,2.6519767252604165,3.7181241861979166,132.49059895833332,132.91337239583333
2020-07-24 04:50:00,32.0973828125,19.371669921875,2.5732460530598957,3.640275472005208,129.04888020833334,130.76618489583333
2020-07-24 05:00:00,33.99306315104167,21.253982747395835,2.615988566080729,3.719110107421875,138.62904947916667,140.18703125
2020-07-24 05:10:00,34.026311848958336,21.4559423828125,2.62843994140625,3.7184427897135417,138.11311197916666,139.19122395833332
2020-07-24 05:20:00,34.18754557291667,21.7483203125,2.6444014485677085,3.728011474609375,137.35748697916668,139.18447916666668
2020-07-24 05:30:00,33.261025390625,21.126324869791667,2.62659912109375,3.70061279296875,132.39721354166667,135.64201822916667
2020-07-24 05:40:00,32.828190104166666,20.539163411458333,2.6213081868489585,3.6643107096354166,132.19001302083333,134.84234375
2020-07-24 05:50:00,32.83826497395833,20.311336263020834,2.675309855143229,3.6416910807291667,132.59838541666667,134.80584635416668
2020-07-24 06:00:00,33.310833333333335,20.733653971354165,2.7067315673828123,3.658348388671875,133.91471354166666,136.0166796875
2020-07-24 06:10:00,33.14259765625,20.548250325520833,2.671352742513021,3.6389949544270834,133.63403645833333,135.44825520833334
2020-07-24 06:20:00,33.90841796875,21.086603190104167,2.740095011393229,3.6682832845052085,134.82170572916667,136.26709635416665
2020-07-24 06:30:00,33.22129557291667,20.4812451171875,2.783067830403646,3.6626700846354168,131.6941015625,134.6946875
2020-07-24 06:40:00,32.39877278645833,19.759034830729167,2.7276741536458333,3.6307828776041666,128.899609375,132.07145833333334
2020-07-24 06:50:00,32.055478515625,19.455673828125,2.6992893473307293,3.6253462727864583,126.8147265625,130.6695703125
2020-07-24 07:00:00,30.887962239583334,18.554986979166667,2.644497884114583,3.5846675618489585,123.26955729166667,128.01873697916668
2020-07-24 07:10:00,30.623076171875,18.175157877604168,2.5924800618489585,3.5567500813802084,120.935234375,126.01544270833334
2020-07-24 07:20:00,30.0695703125,17.766746419270834,2.5569171142578124,3.5268550618489583,119.5398046875,125.2740625
2020-07-24 07:30:00,30.320556640625,18.052215169270834,2.5693121337890625,3.5447127278645834,118.818046875,124.50944010416667
2020-07-24 07:40:00,30.698486328125,18.420086263020835,2.5703009033203124,3.56135498046875,119.50950520833334,124.95069010416667
2020-07-24 07:50:00,31.596220703125,19.220826822916667,2.5577402750651044,3.5702978515625,124.54403645833334,130.0473828125
2020-07-24 08:00:00,31.883929036458333,19.407438151041667,2.5237591552734373,3.507998453776042,126.98083333333334,132.3814453125
2020-07-24 08:10:00,30.720048828125,18.266642252604168,2.5918595377604166,3.9383308919270834,124.20358072916666,129.820390625
2020-07-24 08:20:00,29.671793619791668,17.169228515625,2.5297245279947917,4.027340901692709,120.71348958333333,127.09395833333333
2020-07-24 08:30:00,28.895358072916668,16.404744466145832,2.4375911458333333,4.004105224609375,118.12733072916667,125.29635416666666
2020-07-24 08:40:00,28.156891276041666,16.020530598958334,2.363635457356771,3.981949869791667,116.81013020833333,125.29354166666667
2020-07-24 08:50:00,27.545908203125,15.703030598958334,2.3234053548177083,3.963157958984375,116.12815104166667,125.90029947916666
2020-07-24 09:00:00,27.589059244791667,15.701311848958333,2.3167685953776043,3.9673384602864585,116.137734375,125.9194921875
2020-07-24 09:10:00,27.62193359375,15.710276692708334,2.305413614908854,3.9686063639322917,116.4794921875,126.19802083333333
2020-07-24 09:20:00,27.673447265625,15.599357096354167,2.3053228759765627,3.97697021484375,117.0966015625,126.84716145833333
2020-07-24 09:30:00,27.529283854166668,15.57138671875,2.2829205322265627,3.9874564615885415,117.0199609375,127.09700520833333
2020-07-24 09:40:00,27.588577473958335,15.5864697265625,2.275709025065104,3.99037841796875,116.77243489583333,126.803046875
2020-07-24 09:50:00,28.786875,16.26130859375,2.28834228515625,4.0274609375,119.34091145833334,127.827265625
2020-07-24 10:00:00,29.16244140625,16.8026708984375,2.327864786783854,4.048000081380208,121.7835546875,128.83873697916667
2020-07-24 10:10:00,29.940660807291668,17.202145182291666,2.3753045654296874,3.984798583984375,123.61973958333333,128.7982421875
2020-07-24 10:20:00,29.269401041666665,16.805022786458334,2.3513323974609377,3.9045747884114586,120.40571614583334,126.749296875
2020-07-24 10:30:00,28.230302734375,16.544539388020834,2.4158935546875,3.895163981119792,114.99928385416666,124.78009114583334
2020-07-24 10:40:00,27.365888671875,16.2495263671875,2.4389227294921874,3.882055257161458,112.51703125,124.13813802083334
2020-07-24 10:50:00,26.245966796875,15.886634114583334,2.3871453857421874,3.8606660970052085,107.84039713541667,122.36516927083333
2020-07-24 11:00:00,25.76190104166667,15.679365234375,2.335643107096354,3.854628092447917,106.81212239583333,122.3827734375
2020-07-24 11:10:00,25.7942724609375,15.6801708984375,2.33427978515625,3.85649169921875,106.9861328125,122.4401953125
2020-07-24 11:20:00,25.153717447916666,15.3543505859375,2.314820556640625,3.84746826171875,104.86458984375,121.68171875
2020-07-24 11:30:00,24.7170849609375,15.2087255859375,2.296595052083333,3.843256429036458,103.37264973958334,121.3822265625
2020-07-24 11:40:00,23.914822591145832,14.852259114583333,2.2844903564453123,3.845364990234375,100.84120442708333,120.6296875
2020-07-24 11:50:00,22.836591796875,14.753776041666667,2.2012638346354167,3.8160030110677083,97.47640625,120.09819010416666
2020-07-24 12:00:00,22.842892252604166,14.711515299479167,2.163652547200521,3.816206461588542,98.34800130208333,120.57669270833334
2020-07-24 12:10:00,23.271087239583334,14.6729736328125,2.1523583984375,3.817122802734375,99.84573567708334,120.58752604166666
2020-07-24 12:20:00,23.434469401041667,14.730340169270834,2.1864329020182294,3.8106514485677083,100.7658984375,120.02186197916667
2020-07-24 12:30:00,22.584599609375,14.406865234375,2.1660400390625,3.805386555989583,97.73869791666667,118.90763020833333
2020-07-24 12:40:00,22.151106770833334,14.182356770833334,2.146673787434896,3.8055814615885417,95.93514322916667,118.56717447916667
2020-07-24 12:50:00,22.351787109375,14.230198567708333,2.1685447184244793,3.8062483723958334,96.46377604166666,118.7417578125
2020-07-24 13:00:00,21.5660888671875,14.260735677083334,2.1185762532552084,3.801375732421875,94.4291796875,119.11970052083333
2020-07-24 13:10:00,21.154519856770833,14.318741861979166,2.094129638671875,3.79777099609375,92.94100911458334,119.20421875
2020-07-24 13:20:00,20.632330729166668,14.316306966145833,2.078882853190104,3.792763264973958,91.5518359375,119.20907552083334
2020-07-24 13:30:00,20.812008463541666,14.120989583333333,2.1441451009114583,3.791939697265625,92.02830729166666,118.41106770833333
2020-07-24 13:40:00,22.3970361328125,14.187434895833333,2.3383437093098958,3.8159049479166667,97.66798828125,119.04018229166667
2020-07-24 13:50:00,22.490213216145833,14.146583658854167,2.376758829752604,3.8115165201822916,97.55354817708333,118.65076822916667
2020-07-24 14:00:00,22.815506184895835,13.799739583333333,2.432977701822917,3.8073404947916667,97.52155598958333,118.371875
2020-07-24 14:10:00,23.341785481770835,14.026339518229166,2.4552018229166666,3.8104056803385418,99.2755859375,118.69338541666667
2020-07-24 14:20:00,22.819835611979165,14.221238606770834,2.377855224609375,3.8127486165364584,97.73037109375,118.36182291666667
2020-07-24 14:30:00,23.022208658854165,14.125861002604166,2.422868855794271,3.8047587076822915,98.32703125,118.5194921875
2020-07-24 14:40:00,23.4730859375,14.1144970703125,2.41443115234375,3.8074613444010414,98.959453125,118.309609375
2020-07-24 14:50:00,24.621095377604167,13.972099609375,2.4425368245442707,3.8281966145833333,101.56415364583333,117.92161458333334
2020-07-24 15:00:00,25.515779622395833,13.974933268229167,2.4871872965494792,3.8268721516927084,103.44981770833333,118.19364583333333
2020-07-24 15:10:00,28.666923828125,14.8551220703125,2.552648518880208,3.860801188151042,114.37337239583333,122.8179296875
2020-07-24 15:20:00,29.96701171875,15.6522998046875,2.5662213134765626,3.8690287272135415,119.69100260416667,125.11475260416667
2020-07-24 15:30:00,30.48236328125,15.9146875,2.5521028645833335,3.79516845703125,120.7496875,125.242421875
2020-07-24 15:40:00,31.203356119791668,16.637789713541668,2.519983113606771,3.8043631998697918,122.43671875,127.60018229166667
2020-07-24 15:50:00,31.917119140625,19.540224609375,2.4447503662109376,3.7807132975260416,119.68278645833334,132.25897135416668
2020-07-24 16:00:00,31.494150390625,18.151082356770832,2.545579630533854,3.7461222330729167,120.66552083333333,130.24936197916668
2020-07-24 16:10:00,31.769140625,17.634326171875,2.615450236002604,3.746151123046875,124.3462109375,131.30278645833334
2020-07-24 16:20:00,31.504814453125,16.769339192708333,2.5733158365885416,3.7314473470052083,122.68942708333333,130.00225260416667
2020-07-24 16:30:00,34.116588541666665,18.728133138020834,2.5259356689453125,3.798946533203125,131.66717447916668,136.2533984375
2020-07-24 16:40:00,33.61249674479166,18.478037109375,2.4646626790364583,3.7963997395833333,129.92807291666668,135.25100260416667
2020-07-24 16:50:00,33.414876302083336,17.942301432291668,2.4910127766927084,3.764365234375,130.815234375,133.5269140625
2020-07-24 17:00:00,32.33236653645833,16.915559895833333,2.56592041015625,3.7172233072916665,127.59450520833333,129.44544270833333
2020-07-24 17:10:00,33.09960286458333,17.175813802083333,2.58758056640625,3.728585205078125,127.7567578125,129.31799479166668
2020-07-24 17:20:00,32.31848958333333,16.7100439453125,2.490169677734375,3.6996077473958335,124.60799479166667,127.95567708333333
2020-07-24 17:30:00,31.122347005208333,16.189803059895834,2.401810709635417,3.675948079427083,124.050859375,126.79471354166667
2020-07-24 17:40:00,31.334085286458333,16.18470703125,2.4899220784505207,4.048912353515625,126.87216145833334,127.88046875
2020-07-24 17:50:00,31.869111328125,16.435445963541667,2.872216796875,5.651861165364584,131.532109375,130.73772135416667
2020-07-24 18:00:00,33.683701171875,17.067252604166665,3.1127449544270833,5.819533284505209,137.26477864583333,133.5631640625
2020-07-24 18:10:00,36.01505859375,18.422596028645835,3.266706949869792,5.953916015625,146.87307291666667,138.50654947916667
2020-07-24 18:20:00,37.72705729166667,19.641155598958335,3.334865926106771,5.973231608072917,153.30727864583332,142.255390625
2020-07-24 18:30:00,41.12633463541667,22.755804036458333,3.5539664713541668,6.048162027994792,163.34529947916667,152.17903645833334
2020-07-24 18:40:00,42.304248046875,24.281759440104167,3.6416243489583335,6.09334716796875,166.262109375,155.94791666666666
2020-07-24 18:50:00,42.83454752604167,24.880221354166668,3.6463639322916666,6.109178466796875,168.47526041666666,157.04747395833334
2020-07-24 19:00:00,44.07856770833333,25.998572591145834,3.677889404296875,6.140474446614584,172.04669270833332,161.17088541666666
2020-07-24 19:10:00,45.2309375,27.559798177083334,3.7806787109375,6.193980712890625,174.01967447916667,164.82647135416667
2020-07-24 19:20:00,43.670276692708335,25.592989908854168,3.753253173828125,6.147694091796875,168.66615885416667,158.350703125
2020-07-24 19:30:00,44.866282552083334,26.540568033854168,3.8264497884114586,6.175036214192708,175.72690104166668,163.13565104166668
2020-07-24 19:40:00,44.83654622395834,26.600250651041666,3.810391845703125,6.167270100911458,177.894609375,164.70665364583334
2020-07-24 19:50:00,45.728857421875,27.486637369791666,3.8602644856770834,6.193922932942709,179.8208203125,167.85920572916666
2020-07-24 20:00:00,46.776829427083335,27.948294270833333,3.925528564453125,6.248114420572917,183.97145833333335,169.74203125
2020-07-24 20:10:00,44.988131510416665,25.584954427083332,3.9538541666666664,6.166380615234375,177.8638671875,161.67854166666666
2020-07-24 20:20:00,44.656943359375,24.95444173177083,3.9226505533854166,6.140028483072917,176.03485677083333,158.52220052083334
2020-07-24 20:30:00,44.34587239583333,25.036573893229168,3.906820068359375,6.159035237630208,171.743046875,158.11186197916666
2020-07-24 20:40:00,44.982587890625,25.657713216145833,3.9712646484375,6.1860648600260415,172.914453125,159.75779947916666
2020-07-24 20:50:00,45.32926106770833,25.913499348958332,3.9637357584635415,6.191921793619792,172.72069010416666,159.73520833333333
2020-07-24 21:00:00,44.74494791666667,25.252156575520832,3.938883056640625,6.170384928385417,170.94932291666666,158.073828125
2020-07-24 21:10:00,43.511500651041665,23.869225260416666,3.8730924479166666,6.117447102864583,167.8200390625,154.909921875
2020-07-24 21:20:00,41.92533203125,22.187919921875,3.7418603515625,6.063362630208333,162.99994791666666,148.98307291666666
2020-07-24 21:30:00,42.443408203125,22.628644205729167,3.7946533203125,6.11808349609375,166.36834635416668,152.25171875
2020-07-24 21:40:00,44.32249348958333,24.34377604166667,3.8007002766927083,6.049325358072917,175.9755859375,161.8066796875
2020-07-24 21:50:00,44.42143229166667,24.432897135416667,3.788932291666667,6.026634521484375,176.71100260416668,162.119375
2020-07-24 22:00:00,45.533017578125,26.121686197916667,3.79954833984375,6.082933756510417,179.01225260416666,166.19002604166667
2020-07-24 22:10:00,45.730732421875,26.510672200520833,3.7212434895833333,6.097603352864583,181.00630208333334,168.46765625
2020-07-24 22:20:00,45.773356119791664,26.715457356770834,3.69843505859375,6.116905924479167,182.99884114583332,170.06330729166666
2020-07-24 22:30:00,45.13805989583334,26.117223307291667,3.59454345703125,6.110014241536458,180.50217447916665,167.6550390625
2020-07-24 22:40:00,45.407620442708335,25.8022900390625,3.5393277994791665,6.0855196126302085,184.18174479166666,169.01625
2020-07-24 22:50:00,45.70546223958333,26.274563802083332,3.534466552734375,6.082599690755209,185.09372395833333,169.75309895833334
2020-07-24 23:00:00,45.44161458333333,25.915577799479166,3.517919514973958,6.075270182291667,183.59841145833335,168.49907552083334
2020-07-24 23:10:00,44.243759765625,24.07234375,3.5179182942708334,6.015688069661459,181.44296875,165.25859375
2020-07-24 23:20:00,43.96741536458333,24.36639322916667,3.549808349609375,6.017735595703125,178.9814453125,165.55510416666667
2020-07-24 23:30:00,46.157047526041666,27.517972005208332,3.61041748046875,6.09404541015625,186.51911458333333,174.80927083333333
